9645
-122.47577324150643,37.7449187187661 
-122.43531729732426,37.7641022715002 
-122.46880886345897,37.734824880908 
-122.39410711042252,37.757591590314 
-122.41472261629332,37.7371406268985 
-122.41037693875815,37.7368935452887 
-122.44361125108917,37.7267434739041 
-122.4131902250207,37.7417612598222 
-122.47484831334677,37.7249055482098 
-122.42108941674198,37.7737747531362 
-122.45605304572656,37.71319356161901 
-122.46642690282788,37.780924587009 
-122.46537809355722,37.7503328550968 
-122.38584570230444,37.75294637067225 
-122.4703652999229,37.74515899431488 
-122.47072725871531,37.7657392536498 
-122.40728479310944,37.735201275176 
-122.43450532835494,37.7317417986024 
-122.46968665641555,37.7347863925984 
-122.51129492507262,37.7750759609604 
-122.48987875732156,37.7461649463107 
-122.41001263427124,37.7336756007163 
-122.43282555802314,37.7880546346198 
-122.45544207952224,37.7788275423195 
-122.40919390339673,37.7137984267083 
-122.45392025945628,37.8006042446305 
-122.45001235585316,37.7539357336201 
-122.45014564051425,37.7667290743492 
-122.40558529537552,37.7659004010561 
-122.40987401642688,37.78714914274759 
-122.47247911840647,37.7431907299876 
-122.41714174129696,37.79633403151158 
-122.47298314863964,37.7885268650367 
-122.39906445103951,37.7116089319269 
-122.39185829031015,37.78936926773188 
-122.39819050999883,37.785956141067 
-122.42843121016365,37.762087691486 
-122.42135541713853,37.7593724537009 
-122.3886840163154,37.7617664444845 
-122.47687236075211,37.80342569199794 
-122.47342299287868,37.74128306557232 
-122.42631747844838,37.7639700024303 
-122.41855593263575,37.7683597511464 
-122.4725701139364,37.724810057864 
-122.47537073373513,37.7843194557944 
-122.3682620793561,37.8205959104452 
-122.47292272956399,37.765641191059 
-122.40307595705109,37.7747088591745 
-122.40452654410278,37.73214665159519 
-122.41142437034318,37.7574849021207 
-122.50203117754037,37.7355149090479 
-122.45660749757442,37.7311877336225 
-122.4270999180339,37.75412528777487 
-122.4612308034976,37.7182316131934 
-122.40217538820366,37.77792610739374 
-122.43431099543393,37.73944659565963 
-122.39858463568021,37.73363884794443 
-122.439680670372,37.7276896526543 
-122.46894428445047,37.708202432518 
-122.4915598987578,37.7337814553574 
-122.3947086422907,37.7639640167 
-122.44480802553996,37.74925368067622 
-122.48780495923512,37.7780203522138 
-122.41098434198425,37.7872949161271 
-122.42006419533249,37.8042350032113 
-122.40991440189441,37.7511450479102 
-122.44188639854525,37.75336510697357 
-122.40183250708516,37.75712085133261 
-122.50475258264989,37.74364293077951 
-122.45822975702158,37.7338828525809 
-122.432857063248,37.7258709148248 
-122.41355854392457,37.7970385145988 
-122.39241823041029,37.71973994916561 
-122.37008538657017,37.8093694890128 
-122.38513629696801,37.7089693380281 
-122.40662032548572,37.74584064217279 
-122.40668317153978,37.7880333064446 
-122.46527611422806,37.7122622396965 
-122.39106458433879,37.78018245033937 
-122.40892252083216,37.8027512120006 
-122.46658847768718,37.72166577010797 
-122.45527107469812,37.743048664895 
-122.38827307731991,37.74004455294999 
-122.45093453660161,37.7984244655042 
-122.40958833687874,37.7575949578218 
-122.45874821742203,37.744274087966 
-122.37755566310868,37.71412281937935 
-122.4193968882815,37.7754222208482 
-122.44756774068586,37.7689694385232 
-122.46499370587131,37.74240977988064 
-122.42024718363442,37.78007469591087 
-122.46527028375893,37.7117620590784 
-122.41151576737624,37.7869397066248 
-122.46414872735251,37.7084506011155 
-122.41134900258231,37.7106045225071 
-122.45153809018184,37.7117283097972 
-122.4480008691908,37.7366020393648 
-122.37707438874533,37.7147947102632 
-122.39538190585276,37.7384036685031 
-122.40154179191397,37.7915530171943 
-122.37131782342634,37.82865762889705 
-122.46576033939034,37.7866273274489 
-122.42468979424385,37.74703340304258 
-122.45129553394503,37.76659150338126 
-122.41222500614373,37.77328478068207 
-122.4229781489777,37.77688352682575 
-122.41756763870781,37.7490753636587 
-122.43079121877648,37.7360899913154 
-122.42085632858964,37.74022084808 
-122.49578916024062,37.7384261238616 
-122.41033781355999,37.74374893332712 
-122.4485345083367,37.75904523513007 
-122.44047292006707,37.7209338161059 
-122.4503527913977,37.7933210399493 
-122.45065481246476,37.7781645988203 
-122.40598538437425,37.7201317292221 
-122.38185415555105,37.75188488706551 
-122.47332491649713,37.7306584223301 
-122.4136009266213,37.714986648201 
-122.46443986029728,37.71792410230139 
-122.36771094976531,37.8218839610301 
-122.4156938732441,37.78258503323268 
-122.43447864915059,37.7287317828369 
-122.44780040744172,37.74177169900231 
-122.36668769182914,37.71065876807476 
-122.45582210367166,37.7645938764142 
-122.48285790054884,37.7379143044876 
-122.43359474760518,37.78989152019773 
-122.45236971515713,37.7267381522421 
-122.4304531012182,37.7247251229783 
-122.49152390005139,37.7386142486443 
-122.3738849802052,37.7120385374932 
-122.41250387574557,37.796192028599 
-122.42510952099035,37.80414584540072 
-122.41148412878556,37.7482982868508 
-122.46909249628408,37.7732567121885 
-122.41520359988709,37.8052297233401 
-122.40578687613647,37.7722553736828 
-122.40434399122556,37.78880666432791 
-122.44134853905553,37.7841065499402 
-122.44905167005314,37.7950100659799 
-122.42397496504285,37.790160471426 
-122.42147017839464,37.7693387983742 
-122.40702406821613,37.7326219015668 
-122.42011647534923,37.7524479784008 
-122.48453276125464,37.7172942134022 
-122.46729818434439,37.7371323152335 
-122.40556650968973,37.763302757938 
-122.47473051888005,37.714381606789 
-122.38626501343737,37.71717894847558 
-122.48031047223792,37.77835990646076 
-122.48967984259536,37.77419199689252 
-122.4285250111747,37.78765056179873 
-122.39967763679975,37.76669544413887 
-122.46463256985017,37.7299725968059 
-122.45325549295934,37.7857223732453 
-122.40328646789368,37.7894219641244 
-122.46655753287264,37.7725767402739 
-122.40048553642266,37.7958750038268 
-122.46796331838966,37.7348656890498 
-122.39401110722933,37.7113470431355 
-122.40339735974966,37.8021133870725 
-122.41009935727031,37.74134779645246 
-122.42985540386353,37.8025833294356 
-122.44324282277374,37.74486721933012 
-122.44679657632261,37.7133453060476 
-122.44081703445639,37.7291329385858 
-122.45013809708489,37.7106092298728 
-122.40449651085592,37.7472084311592 
-122.47043908685644,37.7121790499117 
-122.41702720361519,37.7404667229573 
-122.4693097383558,37.712738991516 
-122.46446203473867,37.75289922643652 
-122.44298838337183,37.73491512031224 
-122.40342745685753,37.7147591375413 
-122.48956811067204,37.7719816346066 
-122.42926866716748,37.7096147793401 
-122.41137009623806,37.7398310616573 
-122.42811582724879,37.7278459274882 
-122.41722619345255,37.80516964969227 
-122.38160814304455,37.731174661064 
-122.44224350223735,37.75675458372105 
-122.39943900592351,37.7530175214141 
-122.4599301644157,37.7297066291262 
-122.45818338050356,37.72184028899041 
-122.50836483983176,37.76479588541745 
-122.40624777546533,37.781305845562 
-122.44131934719428,37.7678105081709 
-122.41517228928016,37.7524396453619 
-122.42153129524459,37.7665705411775 
-122.41147549973961,37.7202516724073 
-122.46615732693675,37.7392358313918 
-122.40112634167619,37.79306030092977 
-122.38428396966701,37.734576828985 
-122.42175318075437,37.731084669191 
-122.44775155343008,37.7211553069365 
-122.48627418940512,37.732237985116 
-122.41979727944599,37.8029268278049 
-122.39626134677506,37.7745780672984 
-122.41449443775282,37.7695357772679 
-122.43905085331613,37.733770492401 
-122.45351591403566,37.7643953942638 
-122.39317195787062,37.72203471721561 
-122.46605038903246,37.7603115587259 
-122.3936180752664,37.7830778541702 
-122.47519360858473,37.80703746511295 
-122.41988168930773,37.7732810139587 
-122.38779479569699,37.7631072171942 
-122.39185241972041,37.72978555500136 
-122.4114731632067,37.73378600107097 
-122.40383103680449,37.74747663274895 
-122.36979234527578,37.7352262462867 
-122.43742040387204,37.7982775225818 
-122.47939843027277,37.7653509931712 
-122.45351334567873,37.715795051761 
-122.42458108948549,37.76973469607478 
-122.38850772951527,37.75020597502527 
-122.46427014983148,37.7393368623572 
-122.49027038174064,37.7517584998077 
-122.42224083098112,37.71131669353109 
-122.44191562004275,37.7869003307745 
-122.4598584102601,37.7254101687498 
-122.45021697562396,37.7695889449123 
-122.40655282446389,37.7658422711544 
-122.40243607584466,37.7532360272367 
-122.42492552669192,37.72632292279797 
-122.45194587318895,37.78755175185873 
-122.43227951625104,37.7642889648296 
-122.40524238682013,37.74305120504616 
-122.38018458913828,37.7324221748114 
-122.40612948332654,37.793379704892 
-122.46233324226026,37.74777670336 
-122.47224920022472,37.7893606618513 
-122.43026851588004,37.7579545615776 
-122.43526390296229,37.7109045813398 
-122.39219566286576,37.7565903208498 
-122.41073756975322,37.715738532394 
-122.45317038807765,37.7817174285976 
-122.42768437529448,37.72551990764815 
-122.4300472653251,37.7788509281329 
-122.41749253900356,37.79990625839888 
-122.41189365769621,37.79536345841 
-122.45359091152412,37.7314884062382 
-122.39070266376751,37.7404823348807 
-122.44360223548478,37.73650258393518 
-122.48152683286145,37.73520295104144 
-122.44545728066471,37.7473371851358 
-122.4169691274291,37.7333036132589 
-122.43999932363732,37.8060771992195 
-122.45353687537728,37.7691652248125 
-122.45281281944797,37.77404069284949 
-122.45651601571933,37.7239638174946 
-122.4145588590125,37.7388814893517 
-122.40736994973113,37.7082352399432 
-122.4067502170585,37.80445525251539 
-122.39668969436403,37.7904610684014 
-122.4200841502818,37.7521391780846 
-122.4838037273937,37.7820766387707 
-122.40204602658937,37.7739673431004 
-122.48410414584549,37.7557771701862 
-122.41049755298452,37.8069629107973 
-122.49766917809366,37.7346170416756 
-122.46856109908967,37.7415033457444 
-122.48035398531223,37.7143390197084 
-122.41999336658208,37.8038903926003 
-122.40778731283875,37.74440612517178 
-122.50682125926407,37.7734070108273 
-122.47257245417917,37.71717386886144 
-122.41347759700464,37.73706991115306 
-122.44886545515112,37.7951139488185 
-122.37479224819165,37.73806505822591 
-122.46762910124139,37.7828022499262 
-122.38800112060359,37.7553898851754 
-122.39524359756642,37.7130776226309 
-122.47942561685724,37.7503684227853 
-122.4070755422599,37.7443593656627 
-122.4656323118342,37.7848525332008 
-122.42308780532277,37.8024897363719 
-122.46365767133082,37.7567641082616 
-122.41314804938467,37.78099378245012 
-122.43287139452801,37.7618205189541 
-122.42639116519106,37.7336750169353 
-122.42869535882427,37.7532251442521 
-122.4134196191866,37.7723425498213 
-122.47657514901935,37.7861282816666 
-122.37999185764808,37.727785413821 
-122.43873883552334,37.7224799503099 
-122.40378783143237,37.73661679502678 
-122.39849106579182,37.75260373109604 
-122.42838917927294,37.7500307193123 
-122.49322819438281,37.7478882750664 
-122.41607798635253,37.7620340017407 
-122.4957493788622,37.76087401669296 
-122.43067020211987,37.7164534523986 
-122.45122282277363,37.7971423642649 
-122.4419903983514,37.7285226878414 
-122.3906984938572,37.7629257470747 
-122.4249981669868,37.7785379287223 
-122.41315520716317,37.7422046920849 
-122.45278412591554,37.7344142075966 
-122.40640795442987,37.800786417387 
-122.47610038427354,37.8031817497346 
-122.40021234061393,37.77419510544 
-122.50605907512079,37.7622849975094 
-122.4362739101915,37.8008141444701 
-122.4156115088553,37.7693620186179 
-122.4160514235149,37.80435594637274 
-122.4022017242013,37.73448153646144 
-122.40359348159804,37.7494722142883 
-122.44474329096589,37.7126222176347 
-122.49803066868702,37.75515227792392 
-122.41700510786333,37.79562571453186 
-122.40388206633835,37.7385000956601 
-122.40925335719383,37.7543984211519 
-122.46628810025204,37.7789939330047 
-122.42096409253352,37.75529478187744 
-122.41603797595356,37.80101306268567 
-122.43094452819415,37.7305775173772 
-122.47157204497447,37.716126071604 
-122.42956694496505,37.73432317864864 
-122.50339195125997,37.7549261337635 
-122.396409307635,37.72980086237535 
-122.44806792957436,37.7755992948636 
-122.4188084504906,37.7812357669405 
-122.4032050809353,37.77305110156062 
-122.41314088890098,37.7541645813976 
-122.47100698030741,37.75634746030781 
-122.46813322130288,37.7441237734022 
-122.40784062448367,37.7169229718607 
-122.40015246897481,37.7902901603128 
-122.47864436929198,37.7391830735782 
-122.45653703899633,37.7275899818066 
-122.46618055441559,37.7621750418781 
-122.45578106554375,37.7640700698261 
-122.43263776918052,37.7594232903762 
-122.3966408671391,37.72874577082638 
-122.46700443088115,37.76801259994399 
-122.44130006386607,37.7755046874803 
-122.45041754781033,37.7607616915317 
-122.36530699940812,37.7090574813652 
-122.4149200517867,37.77172423690511 
-122.43060919915708,37.7816455843086 
-122.43850200353232,37.79900872654483 
-122.46793163929111,37.7564862047833 
-122.47043296476289,37.7769414713606 
-122.40056551153735,37.732861381059 
-122.40263686636982,37.7265577584212 
-122.46580699039592,37.7435740503685 
-122.42189157124105,37.7798901067 
-122.40146788949694,37.75329359865284 
-122.41688767295346,37.8052118705113 
-122.4304244148476,37.7807155731882 
-122.4679961379444,37.714266248658 
-122.44189157929868,37.7103140669333 
-122.47643680337688,37.78427112516321 
-122.49118581663423,37.7648325720368 
-122.43851676819892,37.7701262468625 
-122.40467078942781,37.7901985744349 
-122.44785152335584,37.7398506961869 
-122.45882473503947,37.7084446834254 
-122.3752066259529,37.7137353892829 
-122.38236850398502,37.7331110410288 
-122.39052110059089,37.7375417248749 
-122.39547795045188,37.78809218270653 
-122.39983345085685,37.782213379169 
-122.44724056428281,37.70971867692894 
-122.43423768661052,37.769815504853 
-122.43299185370863,37.712726243486 
-122.44174376904091,37.77986688561609 
-122.42699074222806,37.7365283830666 
-122.46161975489066,37.7738952538522 
-122.38923775310258,37.7264151499761 
-122.44379303622708,37.7222403482118 
-122.4545929232945,37.7661654695357 
-122.44054620996886,37.7717790983032 
-122.46797676416882,37.7125455957713 
-122.45652505503712,37.7440575889808 
-122.39568562711733,37.73668628354714 
-122.45484663227595,37.77568498990281 
-122.39268455648501,37.71032964773263 
-122.39623174511956,37.73746823489522 
-122.45082079283387,37.804146057821 
-122.46694406989698,37.7317883059925 
-122.44522355529676,37.79489793096633 
-122.48123487355525,37.7378042397145 
-122.42675554383446,37.80393641734471 
-122.44586388477568,37.7594835279664 
-122.39908781328462,37.7140312383772 
-122.43816580409218,37.7478321399664 
-122.42413623493873,37.7535030753504 
-122.43177026595149,37.7562603236534 
-122.47203954150204,37.77686823020782 
-122.40257522751475,37.786678208267 
-122.50951500901888,37.7700414988215 
-122.43550893696512,37.742592487383 
-122.46139075921826,37.7108140041068 
-122.43018123703493,37.72985982624375 
-122.39771683306797,37.7693869352849 
-122.45959180943058,37.73853309899967 
-122.46054258952881,37.8001622855187 
-122.43668035256461,37.7387523264435 
-122.4044583421352,37.7138393744474 
-122.4913426193385,37.73400785815625 
